timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-01-08 13:00:00+00:00,450.04535872339153,907.2310172940312,0.4536155086470156,0.0,cold_start,366.6666666666667,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-08 14:00:00+00:00,117.59496556359971,817.6603276892482,0.4088301638446241,0.0,cold_start,383.33333333333337,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-08 15:00:00+00:00,14.248842715424157,615.7568958581876,0.3078784479290938,0.0,operating,400.0,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-08 16:00:00+00:00,0.0,561.4090697712311,0.28070453488561553,0.0,maintenance,339.21904451869193,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-08 17:00:00+00:00,0.0,507.0612436842746,0.2535306218421373,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-08 18:00:00+00:00,0.0,452.7134175973181,0.22635670879865905,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-08 19:00:00+00:00,0.0,398.3655915103616,0.1991827957551808,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-08 20:00:00+00:00,0.0,344.0177654234051,0.17200888271170253,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-08 21:00:00+00:00,0.0,289.6699393364486,0.1448349696682243,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-08 22:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-08 23:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,254.3897204650015,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 00:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,215.77531164046846,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 01:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,183.05668141527343,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 02:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,155.30722746990386,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 03:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,131.78097744342853,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 04:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,111.8940700303295,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 05:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,95.06170152330061,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 06:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,80.8226202919829,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 07:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,68.79866672271031,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 08:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,58.62368013088997,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 09:00:00+00:00,0.0,235.32211324949208,0.11766105662474603,0.0,cold,50.0153454781603,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 10:00:00+00:00,2.247354737493169,237.38967960798578,0.1186948398039929,0.0,cold,42.72394196462876,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 11:00:00+00:00,36.612333832067165,271.07302673348755,0.13553651336674377,0.0,cold,36.54576141061672,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 12:00:00+00:00,287.2583013622211,351.350663986731,0.1756753319933655,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,True
1990-01-09 13:00:00+00:00,254.37037593004763,401.3714098423748,0.2006857049211874,0.0,cold_start,333.3333333333333,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-09 14:00:00+00:00,127.7729604428999,322.8637581498747,0.16143187907493733,0.0,cold_start,350.0,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-09 15:00:00+00:00,1.2027777313785375,269.8232991622427,0.13491164958112134,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-09 16:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-09 17:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,254.3897204650015,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 18:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,215.7154395131758,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 19:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,182.99832483993438,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 20:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,155.28392780212076,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 21:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,131.7858176244716,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 22:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,111.83983021058607,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-09 23:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,94.83463694249735,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 00:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,80.34794064776173,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 01:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,67.98389491865525,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 02:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,57.447337756704464,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 03:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,48.51451803108795,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 04:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,40.95304938161119,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 05:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,34.584643194268764,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 06:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,29.25838141554903,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 07:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,24.846514671198314,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 08:00:00+00:00,0.0,215.47547307528617,0.10773773653764308,0.0,cold,21.245510998797947,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 09:00:00+00:00,0.22427471217787898,215.68180581048983,0.10784090290524492,0.0,cold,18.324747367187836,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 10:00:00+00:00,267.36825855612386,277.6606036821238,0.1388303018410619,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,True
1990-01-10 11:00:00+00:00,282.1025447911608,353.19494488999175,0.17659747244499588,0.0,cold_start,333.3333333333333,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-10 12:00:00+00:00,308.3380662885209,452.865965875431,0.22643298293771552,0.0,cold_start,350.0,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-10 13:00:00+00:00,275.2999523739804,522.141922059493,0.26107096102974653,0.0,cold_start,366.6666666666667,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-10 14:00:00+00:00,167.63504522362337,486.9626233895184,0.2434813116947592,0.0,cold_start,383.33333333333337,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-10 15:00:00+00:00,6.224754789988994,276.3373568568977,0.13816867842844885,0.0,operating,400.0,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-10 16:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,maintenance,339.2006223256788,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-10 17:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,287.72738432588807,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 18:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,244.19767897239961,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 19:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,207.53787119643195,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 20:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,176.57049155161843,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 21:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,150.4339297520889,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 22:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,128.3834966093655,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-10 23:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,109.80878371044237,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 00:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,94.151641554711,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 01:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,80.95956416591375,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 02:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,69.84490795649137,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 03:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,60.51331373432803,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 04:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,52.66495079195801,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 05:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,46.021454990933066,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 06:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,40.38404056121807,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 07:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,35.638170377598286,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 08:00:00+00:00,0.0,221.9895307699412,0.1109947653849706,0.0,cold,31.6377650087229,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 09:00:00+00:00,28.012371215851662,247.76091228852474,0.12388045614426237,0.0,cold,28.274522713082003,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 10:00:00+00:00,19.776463779686733,265.95525896583655,0.13297762948291827,0.0,cold,25.455232862962514,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 11:00:00+00:00,21.71576841113276,285.9337659040787,0.14296688295203935,0.0,cold,23.10867027919521,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 12:00:00+00:00,44.20439702838831,326.60181117019596,0.16330090558509797,0.0,cold,21.17300896651018,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 13:00:00+00:00,23.673580167721987,348.3815049245002,0.17419075246225008,0.0,cold,19.48231082620734,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 14:00:00+00:00,26.731357156853402,372.9743535088053,0.18648717675440263,0.0,cold,17.903788204029425,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 15:00:00+00:00,9.027713324561876,381.2798497674022,0.1906399248837011,0.0,cold,16.41714974242221,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 16:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,15.085048681099702,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 17:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,13.940562466720774,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 18:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,12.947212877842269,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 19:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,12.04341811163416,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 20:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,11.203148404183612,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 21:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,10.455031066821288,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 22:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,9.746539457866655,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-11 23:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,9.082336583102268,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 00:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,8.446412215941901,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 01:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,7.854382464439736,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 02:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,7.2657346823892714,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 03:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,6.6983718686869365,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 04:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,6.1812652294791395,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 05:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,5.728192082059197,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 06:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,5.341603577227356,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 07:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,5.086517062135827,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 08:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,4.948885309150601,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 09:00:00+00:00,0.0,381.2798497674022,0.1906399248837011,0.0,cold,4.8692269315102,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-12 10:00:00+00:00,284.29093868933796,458.8275133615931,0.22941375668079655,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,True
1990-01-12 11:00:00+00:00,467.2792145758667,458.8275133615931,0.22941375668079655,0.0,cold_start,333.3333333333333,False,200.0,187.27921457586672,3.405076628652122,80.0,40.0,False
1990-01-12 12:00:00+00:00,481.8663185850026,718.1445264597955,0.35907226322989777,0.0,cold_start,350.0,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-12 13:00:00+00:00,499.5992119980056,993.7758014979607,0.49688790074898037,0.0,cold_start,366.6666666666667,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-12 14:00:00+00:00,237.7361918428044,1028.4930979933408,0.5142465489966704,0.0,cold_start,383.33333333333337,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-12 15:00:00+00:00,19.274040224567877,832.0518373678711,0.41602591868393557,0.0,operating,400.0,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-12 16:00:00+00:00,0.0,777.7040112809146,0.3888520056404573,0.0,maintenance,339.18987604642115,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-12 17:00:00+00:00,0.0,723.3561851939581,0.3616780925969791,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-12 18:00:00+00:00,0.0,669.0083591070016,0.3345041795535008,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-12 19:00:00+00:00,0.0,614.6605330200451,0.30733026651002254,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-12 20:00:00+00:00,0.0,560.3127069330886,0.28015635346654433,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-12 21:00:00+00:00,0.0,505.96488084613213,0.25298244042306606,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-12 22:00:00+00:00,0.0,451.61705475917563,0.22580852737958781,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-12 23:00:00+00:00,0.0,397.2692286722191,0.19863461433610957,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-13 00:00:00+00:00,0.0,342.9214025852626,0.1714607012926313,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-13 01:00:00+00:00,0.0,288.5735764983061,0.14428678824915306,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-13 02:00:00+00:00,0.0,234.22575041134962,0.11711287520567482,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-13 03:00:00+00:00,0.0,234.22575041134962,0.11711287520567482,0.0,cold,254.44805740954305,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 04:00:00+00:00,0.0,234.22575041134962,0.11711287520567482,0.0,cold,215.89070565620588,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 05:00:00+00:00,0.0,234.22575041134962,0.11711287520567482,0.0,cold,183.2311194783116,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 06:00:00+00:00,0.0,234.22575041134962,0.11711287520567482,0.0,cold,155.6068691947493,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 07:00:00+00:00,0.0,234.22575041134962,0.11711287520567482,0.0,cold,132.3032756689663,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 08:00:00+00:00,0.0,234.22575041134962,0.11711287520567482,0.0,cold,112.60791328013367,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 09:00:00+00:00,0.0,234.22575041134962,0.11711287520567482,0.0,cold,95.97606370441733,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 10:00:00+00:00,60.88073704550344,290.23602849321276,0.1451180142466064,0.0,cold,81.99729386626483,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 11:00:00+00:00,27.209985487862564,315.26921514204633,0.15763460757102316,0.0,cold,70.23206870286474,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 12:00:00+00:00,50.1095070205554,361.3699616009573,0.18068498080047865,0.0,cold,60.29911871959197,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 13:00:00+00:00,49.09943571770279,200.0,0.1,2.4401996094164815,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,True
1990-01-13 14:00:00+00:00,32.16294901331709,229.58991309225172,0.11479495654612586,0.0,cold,268.92606520073355,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 15:00:00+00:00,3.164855038710819,232.50157972786567,0.11625078986393284,0.0,cold,228.480744504011,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 16:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,194.26140668715732,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 17:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,165.2447015565463,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 18:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,140.70868905371293,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 19:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,120.03611938169577,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 20:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,102.50646329278342,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 21:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,87.68021123191039,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 22:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,75.08400433122675,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-13 23:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,64.34325106655122,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 00:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,55.18078130989386,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 01:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,47.32052567894607,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 02:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,40.61783708634522,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 03:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,34.898078202543,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 04:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,29.999605074833198,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 05:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,25.851601909607997,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 06:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,22.326576390696598,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 07:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,19.462450963750364,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 08:00:00+00:00,0.0,232.50157972786567,0.11625078986393284,0.0,cold,17.042626680299133,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 09:00:00+00:00,4.236629656101865,236.3992790114794,0.1181996395057397,0.0,cold,14.982008184902387,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 10:00:00+00:00,175.43572061591888,209.69897533313036,0.10484948766656518,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,True
1990-01-14 11:00:00+00:00,142.27696784481532,294.59378575036044,0.14729689287518022,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-14 12:00:00+00:00,25.23155465928065,267.6715625539264,0.1338357812769632,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-14 13:00:00+00:00,28.275066077262228,244.0575039422549,0.12202875197112745,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-14 14:00:00+00:00,16.318245499827686,207.4469012246763,0.10372345061233816,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-01-14 15:00:00+00:00,4.254323794600529,211.3608791157088,0.1056804395578544,0.0,cold,254.42195930277444,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 16:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,215.77803830345746,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 17:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,183.04824320640589,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 18:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,155.370703086857,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 19:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,132.02200068878895,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 20:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,112.30534147419861,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 21:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,95.56028319411239,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 22:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,81.35979927102254,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-14 23:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,69.33320841451963,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 00:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,59.163665321011024,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 01:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,50.54305147985967,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 02:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,43.245859405985975,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 03:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,37.08273631719509,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 04:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,31.878046716290967,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 05:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,27.480047999152873,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 06:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,23.771039103762956,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 07:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,20.722006638673204,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 08:00:00+00:00,0.0,211.3608791157088,0.1056804395578544,0.0,cold,18.157943388638582,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 09:00:00+00:00,3.21227227263621,214.31616960653412,0.10715808480326706,0.0,cold,15.99211625427392,False,0.0,0.0,0.0,0.0,0.0,True
1990-01-15 10:00:00+00:00,198.0435942199968,212.1896415847915,0.10609482079239575,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,True
1990-01-15 11:00:00+00:00,318.09831300463475,320.8400895490555,0.16042004477452776,0.0,cold_start,333.3333333333333,False,200.0,0.0,0.0,0.0,0.0,True
1990-01-15 12:00:00+00:00,334.4469301451884,444.53126528262885,0.22226563264131444,0.0,cold_start,350.0,False,200.0,0.0,0.0,0.0,0.0,True
