timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-01-08 08:00:00+00:00,249.81980435447068,1139.1303386758345,0.5695651693379172,0.0,operating,400.0,False,0.0,169.81980435447068,3.087632806444921,80.0,40.0,False
1990-01-08 09:00:00+00:00,499.40622067055506,1248.9840616927452,0.6244920308463726,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-08 10:00:00+00:00,692.4668433213437,1536.4535575483815,0.7682267787741908,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-08 11:00:00+00:00,801.6097517612476,1870.9162846038705,0.9354581423019352,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-08 12:00:00+00:00,855.5851475901189,1897.6733027683097,0.9488366513841548,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-08 13:00:00+00:00,860.9623368682169,1899.8138642214649,0.9499069321107324,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-08 14:00:00+00:00,784.7774648681489,1899.9851091377172,0.9499925545688587,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-08 15:00:00+00:00,657.6993037130753,1899.9988087310173,0.9499994043655087,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-08 16:00:00+00:00,474.83944370636135,1899.9999046984815,0.9499999523492407,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-08 17:00:00+00:00,224.41708441411143,1899.9999046984815,0.9499999523492407,0.0,operating,400.0,False,0.0,144.41708441411143,2.6257651711656624,80.0,40.0,False
1990-01-08 18:00:00+00:00,0.0,1845.652078611525,0.9228260393057625,0.0,maintenance,340.9752935859433,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-08 19:00:00+00:00,0.0,1791.3042525245685,0.8956521262622842,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-08 20:00:00+00:00,0.0,1736.956426437612,0.868478213218806,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-08 21:00:00+00:00,0.0,1682.6086003506555,0.8413043001753278,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-08 22:00:00+00:00,0.0,1628.260774263699,0.8141303871318495,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-08 23:00:00+00:00,0.0,1573.9129481767425,0.7869564740883712,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 00:00:00+00:00,0.0,1519.565122089786,0.759782561044893,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 01:00:00+00:00,0.0,1465.2172960028295,0.7326086480014148,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 02:00:00+00:00,0.0,1410.869469915873,0.7054347349579365,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 03:00:00+00:00,0.0,1356.5216438289165,0.6782608219144582,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 04:00:00+00:00,0.0,1302.17381774196,0.65108690887098,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 05:00:00+00:00,0.0,1247.8259916550035,0.6239129958275017,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 06:00:00+00:00,0.0,1193.478165568047,0.5967390827840234,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 07:00:00+00:00,0.0,1139.1303394810905,0.5695651697405453,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 08:00:00+00:00,228.01318530024096,1139.1303394810905,0.5695651697405453,0.0,operating,400.0,False,0.0,148.01318530024096,2.6911488236407446,80.0,40.0,False
1990-01-09 09:00:00+00:00,320.5845448083505,1139.1303394810905,0.5695651697405453,0.0,operating,400.0,False,0.0,240.58454480835047,4.374264451060918,80.0,40.0,False
1990-01-09 10:00:00+00:00,622.8232889760031,1362.5277653390133,0.6812638826695067,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-09 11:00:00+00:00,489.81496997483043,1463.5575377158573,0.7317787688579286,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-09 12:00:00+00:00,876.9610643673049,1865.0846030172686,0.9325423015086343,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-09 13:00:00+00:00,871.3258424243966,1897.2067682413815,0.9486033841206908,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-09 14:00:00+00:00,612.1006460546752,1899.7765414593105,0.9498882707296552,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-09 15:00:00+00:00,559.0953304173129,1899.982123316745,0.9499910616583724,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-09 16:00:00+00:00,133.00327044472414,1899.982123316745,0.9499910616583724,0.0,operating,400.0,False,0.0,53.00327044472414,0.9636958262677116,80.0,40.0,False
1990-01-09 17:00:00+00:00,90.20099541849724,1899.9985698653395,0.9499992849326697,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-01-09 18:00:00+00:00,0.0,1845.650743778383,0.9228253718891914,0.0,maintenance,340.47021846083345,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 19:00:00+00:00,0.0,1791.3029176914265,0.8956514588457133,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 20:00:00+00:00,0.0,1736.95509160447,0.868477545802235,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 21:00:00+00:00,0.0,1682.6072655175135,0.8413036327587567,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 22:00:00+00:00,0.0,1628.259439430557,0.8141297197152785,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 23:00:00+00:00,0.0,1573.9116133436005,0.7869558066718002,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 00:00:00+00:00,0.0,1519.563787256644,0.759781893628322,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 01:00:00+00:00,0.0,1465.2159611696875,0.7326079805848438,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 02:00:00+00:00,0.0,1410.868135082731,0.7054340675413655,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 03:00:00+00:00,0.0,1356.5203089957745,0.6782601544978872,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 04:00:00+00:00,0.0,1302.172482908818,0.651086241454409,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 05:00:00+00:00,0.0,1247.8246568218615,0.6239123284109307,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 06:00:00+00:00,0.0,1193.476830734905,0.5967384153674525,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 07:00:00+00:00,0.0,1139.1290046479485,0.5695645023239743,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 08:00:00+00:00,97.28023208251565,1155.0268181638628,0.5775134090819314,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-01-10 09:00:00+00:00,106.92979427745702,1179.8022288991233,0.5899011144495616,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-01-10 10:00:00+00:00,41.258058231154465,1179.8022288991233,0.5899011144495616,0.0,operating,400.0,False,0.0,0.0,0.0,41.258058231154465,20.629029115577232,False
1990-01-10 11:00:00+00:00,83.67340336663365,1183.1817599964263,0.5915908799982131,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-01-10 12:00:00+00:00,120.49051975427697,1183.1817599964263,0.5915908799982131,0.0,operating,400.0,False,0.0,40.490519754276974,0.7361912682595814,80.0,40.0,False
1990-01-10 13:00:00+00:00,130.55736432973106,1183.1817599964263,0.5915908799982131,0.0,operating,400.0,False,0.0,50.55736432973106,0.9192248059951101,80.0,40.0,False
1990-01-10 14:00:00+00:00,147.58132536497885,1183.1817599964263,0.5915908799982131,0.0,operating,400.0,False,0.0,67.58132536497885,1.2287513702723427,80.0,40.0,False
1990-01-10 15:00:00+00:00,110.93562866919446,1183.1817599964263,0.5915908799982131,0.0,operating,400.0,False,0.0,30.935628669194458,0.5624659758035356,80.0,40.0,False
1990-01-10 16:00:00+00:00,85.12347698818216,1187.8953588255538,0.5939476794127769,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-01-10 17:00:00+00:00,155.03929425254205,1187.8953588255538,0.5939476794127769,0.0,operating,400.0,False,0.0,75.03929425254205,1.3643508045916737,80.0,40.0,False
1990-01-10 18:00:00+00:00,0.0,1133.5475327385973,0.5667737663692987,0.0,maintenance,339.64121977524275,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 19:00:00+00:00,0.0,1079.1997066516408,0.5395998533258204,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 20:00:00+00:00,0.0,1024.8518805646843,0.5124259402823421,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 21:00:00+00:00,0.0,970.5040544777278,0.4852520272388639,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 22:00:00+00:00,0.0,916.1562283907713,0.45807811419538563,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-10 23:00:00+00:00,0.0,861.8084023038148,0.43090420115190736,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 00:00:00+00:00,0.0,807.4605762168583,0.40373028810842915,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 01:00:00+00:00,0.0,753.1127501299018,0.3765563750649509,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 02:00:00+00:00,0.0,698.7649240429453,0.3493824620214726,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 03:00:00+00:00,0.0,644.4170979559888,0.3222085489779944,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 04:00:00+00:00,0.0,590.0692718690323,0.2950346359345161,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 05:00:00+00:00,0.0,535.7214457820758,0.2678607228910379,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 06:00:00+00:00,0.0,481.37361969511926,0.24068680984755964,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 07:00:00+00:00,0.0,427.02579360816276,0.2135128968040814,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 08:00:00+00:00,268.3393064980182,427.02579360816276,0.2135128968040814,0.0,operating,400.0,False,0.0,188.33930649801817,3.424351027236694,80.0,40.0,False
1990-01-11 09:00:00+00:00,538.2012158988992,572.5709122351501,0.28628545611757505,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-11 10:00:00+00:00,732.1519822606527,896.5507359149506,0.4482753679574753,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-11 11:00:00+00:00,862.7896462092463,1340.717210427457,0.6703586052137286,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-11 12:00:00+00:00,924.6978217859968,1841.839206470574,0.920919603235287,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-11 13:00:00+00:00,909.9571307218104,1895.3471365176458,0.9476735682588229,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-11 14:00:00+00:00,829.9681852083714,1899.6277709214116,0.9498138854607058,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-11 15:00:00+00:00,684.9029709428016,1899.970221673713,0.9499851108368565,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-11 16:00:00+00:00,496.1114333088557,1899.997617733897,0.9499988088669484,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-11 17:00:00+00:00,199.6037487421785,1899.997617733897,0.9499988088669484,0.0,operating,400.0,False,0.0,119.60374874217851,2.174613613494155,80.0,40.0,False
1990-01-11 18:00:00+00:00,0.0,1845.6497916469405,0.9228248958234703,0.0,maintenance,340.364290851008,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 19:00:00+00:00,0.0,1791.301965559984,0.895650982779992,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 20:00:00+00:00,0.0,1736.9541394730275,0.8684770697365137,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 21:00:00+00:00,0.0,1682.606313386071,0.8413031566930355,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 22:00:00+00:00,0.0,1628.2584872991144,0.8141292436495572,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-11 23:00:00+00:00,0.0,1573.910661212158,0.786955330606079,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 00:00:00+00:00,0.0,1519.5628351252014,0.7597814175626008,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 01:00:00+00:00,0.0,1465.215009038245,0.7326075045191225,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 02:00:00+00:00,0.0,1410.8671829512884,0.7054335914756442,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 03:00:00+00:00,0.0,1356.519356864332,0.678259678432166,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 04:00:00+00:00,0.0,1302.1715307773754,0.6510857653886877,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 05:00:00+00:00,0.0,1247.823704690419,0.6239118523452095,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 06:00:00+00:00,0.0,1193.4758786034624,0.5967379393017312,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 07:00:00+00:00,0.0,1139.128052516506,0.569564026258253,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 08:00:00+00:00,267.9579354386348,1139.128052516506,0.569564026258253,0.0,operating,400.0,False,0.0,187.95793543863482,3.4174170079751787,80.0,40.0,False
1990-01-12 09:00:00+00:00,531.2526527574984,1278.2804930534044,0.6391402465267022,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-12 10:00:00+00:00,712.4910290212865,1584.172239752988,0.792086119876494,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-12 11:00:00+00:00,829.7394677786366,1874.733779180239,0.9373668895901195,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-12 12:00:00+00:00,897.6248382381519,1897.978702334419,0.9489893511672095,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-12 13:00:00+00:00,872.2951176425039,1899.8382961867535,0.9499191480933767,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-12 14:00:00+00:00,851.399222339169,1899.9870636949404,0.9499935318474702,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-12 15:00:00+00:00,687.7287656840692,1899.9989650955952,0.9499994825477975,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-12 16:00:00+00:00,493.3351729281918,1899.9999172076475,0.9499999586038238,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-12 17:00:00+00:00,175.63742184573016,1899.9999172076475,0.9499999586038238,0.0,operating,400.0,False,0.0,95.63742184573016,1.738862215376912,80.0,40.0,False
1990-01-12 18:00:00+00:00,0.0,1845.652091120691,0.9228260455603455,0.0,maintenance,340.56386460865014,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 19:00:00+00:00,0.0,1791.3042650337345,0.8956521325168673,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 20:00:00+00:00,0.0,1736.956438946778,0.868478219473389,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 21:00:00+00:00,0.0,1682.6086128598215,0.8413043064299107,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 22:00:00+00:00,0.0,1628.260786772865,0.8141303933864324,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 23:00:00+00:00,0.0,1573.9129606859085,0.7869564803429543,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 00:00:00+00:00,0.0,1519.565134598952,0.759782567299476,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 01:00:00+00:00,0.0,1465.2173085119955,0.7326086542559977,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 02:00:00+00:00,0.0,1410.869482425039,0.7054347412125195,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 03:00:00+00:00,0.0,1356.5216563380825,0.6782608281690412,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 04:00:00+00:00,0.0,1302.173830251126,0.651086915125563,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 05:00:00+00:00,0.0,1247.8260041641695,0.6239130020820848,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 06:00:00+00:00,0.0,1193.478178077213,0.5967390890386065,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 07:00:00+00:00,0.0,1139.1303519902565,0.5695651759951282,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 08:00:00+00:00,247.7338130252826,1139.1303519902565,0.5695651759951282,0.0,operating,400.0,False,0.0,167.7338130252826,3.049705691368774,80.0,40.0,False
1990-01-13 09:00:00+00:00,511.87807635618526,1260.4581822379469,0.6302290911189734,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-13 10:00:00+00:00,692.1470126813617,1547.6334339047996,0.7738167169523998,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-13 11:00:00+00:00,851.4361399132791,1871.8106747123838,0.935905337356192,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-13 12:00:00+00:00,885.2186015936423,1897.7448539769907,0.9488724269884954,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-13 13:00:00+00:00,788.9585321258925,1899.8195883181593,0.9499097941590796,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-13 14:00:00+00:00,437.8651927938425,1899.9855670654526,0.9499927835327263,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-13 15:00:00+00:00,418.12101122928635,1899.9988453652363,0.9499994226826182,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-13 16:00:00+00:00,264.18539261014394,1899.9988453652363,0.9499994226826182,0.0,operating,400.0,False,0.0,184.18539261014394,3.348825320184435,80.0,40.0,False
1990-01-13 17:00:00+00:00,214.21743163005056,1899.9988453652363,0.9499994226826182,0.0,operating,400.0,False,0.0,134.21743163005056,2.4403169387281918,80.0,40.0,False
1990-01-13 18:00:00+00:00,0.0,1845.6510192782798,0.9228255096391399,0.0,maintenance,340.4118815162919,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 19:00:00+00:00,0.0,1791.3031931913233,0.8956515965956616,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 20:00:00+00:00,0.0,1736.9553671043668,0.8684776835521834,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 21:00:00+00:00,0.0,1682.6075410174103,0.8413037705087052,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 22:00:00+00:00,0.0,1628.2597149304538,0.8141298574652269,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-13 23:00:00+00:00,0.0,1573.9118888434973,0.7869559444217487,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-14 00:00:00+00:00,0.0,1519.5640627565408,0.7597820313782704,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-14 01:00:00+00:00,0.0,1465.2162366695843,0.7326081183347921,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-14 02:00:00+00:00,0.0,1410.8684105826278,0.705434205291314,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-14 03:00:00+00:00,0.0,1356.5205844956713,0.6782602922478357,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-14 04:00:00+00:00,0.0,1302.1727584087148,0.6510863792043574,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-14 05:00:00+00:00,0.0,1247.8249323217583,0.6239124661608791,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-14 06:00:00+00:00,0.0,1193.4771062348018,0.5967385531174009,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-14 07:00:00+00:00,0.0,1139.1292801478453,0.5695646400739226,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-14 08:00:00+00:00,0.0,1084.7814540608888,0.5423907270304444,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-14 09:00:00+00:00,511.2766012480018,1205.5559272090504,0.6027779636045252,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-14 10:00:00+00:00,663.1863134627688,1466.0873355947977,0.7330436677973988,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-14 11:00:00+00:00,806.7006479000812,1858.6519316628724,0.9293259658314362,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-14 12:00:00+00:00,903.5755684485783,1896.6921545330297,0.9483460772665149,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-14 13:00:00+00:00,915.4094963984882,1899.7353723626425,0.9498676861813212,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-14 14:00:00+00:00,838.5632928833951,1899.9788297890113,0.9499894148945057,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-14 15:00:00+00:00,707.6396156100435,1899.998306383121,0.9499991531915605,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-01-14 16:00:00+00:00,519.4909145934943,1899.9998645106498,0.9499999322553249,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
