timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-02-09 06:00:00+00:00,0.0,1191.6742588331856,0.5958371294165928,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-09 07:00:00+00:00,0.0,1137.326432746229,0.5686632163731146,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-09 08:00:00+00:00,203.77289022502927,1137.326432746229,0.5686632163731146,0.0,operating,400.0,False,0.0,123.77289022502927,2.2504161859096232,80.0,40.0,False
1990-02-09 09:00:00+00:00,463.29189276163345,1213.954974086932,0.606977487043466,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-09 10:00:00+00:00,649.1434483488009,1461.5669465678288,0.7307834732839145,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-09 11:00:00+00:00,783.2132201205255,1832.5231090787124,0.9162615545393562,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-09 12:00:00+00:00,800.4843370162585,1894.601848726297,0.9473009243631485,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-09 13:00:00+00:00,239.4826301283918,1894.601848726297,0.9473009243631485,0.0,operating,400.0,False,0.0,159.4826301283918,2.8996841841525782,80.0,40.0,False
1990-02-09 14:00:00+00:00,201.42896328222645,1894.601848726297,0.9473009243631485,0.0,operating,400.0,False,0.0,121.42896328222645,2.207799332404117,80.0,40.0,False
1990-02-09 15:00:00+00:00,220.8655704136524,1894.601848726297,0.9473009243631485,0.0,operating,400.0,False,0.0,140.8655704136524,2.5611921893391343,80.0,40.0,False
1990-02-09 16:00:00+00:00,210.1253277332081,1894.601848726297,0.9473009243631485,0.0,operating,400.0,False,0.0,130.1253277332081,2.365915049694693,80.0,40.0,False
1990-02-09 17:00:00+00:00,194.84108786231914,1894.601848726297,0.9473009243631485,0.0,operating,400.0,False,0.0,114.84108786231914,2.0880197793148936,80.0,40.0,False
1990-02-09 18:00:00+00:00,0.0,1840.2540226393405,0.9201270113196702,0.0,maintenance,340.68360886323546,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-09 19:00:00+00:00,0.0,1785.906196552384,0.892953098276192,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-09 20:00:00+00:00,0.0,1731.5583704654275,0.8657791852327138,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-09 21:00:00+00:00,0.0,1677.210544378471,0.8386052721892355,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-09 22:00:00+00:00,0.0,1622.8627182915145,0.8114313591457573,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-09 23:00:00+00:00,0.0,1568.514892204558,0.784257446102279,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 00:00:00+00:00,0.0,1514.1670661176015,0.7570835330588007,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 01:00:00+00:00,0.0,1459.819240030645,0.7299096200153226,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 02:00:00+00:00,0.0,1405.4714139436885,0.7027357069718443,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 03:00:00+00:00,0.0,1351.123587856732,0.675561793928366,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 04:00:00+00:00,0.0,1296.7757617697755,0.6483878808848877,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 05:00:00+00:00,0.0,1242.427935682819,0.6212139678414095,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 06:00:00+00:00,0.0,1188.0801095958625,0.5940400547979312,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 07:00:00+00:00,0.0,1133.732283508906,0.566866141754453,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 08:00:00+00:00,109.98455391362553,1161.3180731094415,0.5806590365547207,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-02-10 09:00:00+00:00,150.13813691972658,1161.3180731094415,0.5806590365547207,0.0,operating,400.0,False,0.0,70.13813691972658,1.2752388530859378,80.0,40.0,False
1990-02-10 10:00:00+00:00,175.11754712354983,1161.3180731094415,0.5806590365547207,0.0,operating,400.0,False,0.0,95.11754712354983,1.729409947700906,80.0,40.0,False
1990-02-10 11:00:00+00:00,50.80305053940106,1161.3180731094415,0.5806590365547207,0.0,operating,400.0,False,0.0,0.0,0.0,50.80305053940106,25.40152526970053,False
1990-02-10 12:00:00+00:00,194.06623226115778,1161.3180731094415,0.5806590365547207,0.0,operating,400.0,False,0.0,114.06623226115778,2.073931495657414,80.0,40.0,False
1990-02-10 13:00:00+00:00,353.41073538240806,1161.3180731094415,0.5806590365547207,0.0,operating,400.0,False,0.0,273.41073538240806,4.971104279680147,80.0,40.0,False
1990-02-10 14:00:00+00:00,124.45382716229244,1161.3180731094415,0.5806590365547207,0.0,operating,400.0,False,0.0,44.45382716229244,0.8082514029507717,80.0,40.0,False
1990-02-10 15:00:00+00:00,217.7329427441578,1161.3180731094415,0.5806590365547207,0.0,operating,400.0,False,0.0,137.7329427441578,2.504235322621051,80.0,40.0,False
1990-02-10 16:00:00+00:00,119.68819114195371,1161.3180731094415,0.5806590365547207,0.0,operating,400.0,False,0.0,39.68819114195371,0.7216034753082493,80.0,40.0,False
1990-02-10 17:00:00+00:00,42.15022140584835,1161.3180731094415,0.5806590365547207,0.0,operating,400.0,False,0.0,0.0,0.0,42.15022140584835,21.075110702924174,False
1990-02-10 18:00:00+00:00,0.0,1106.970247022485,0.5534851235112425,0.0,maintenance,340.4011352370342,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 19:00:00+00:00,0.0,1052.6224209355285,0.5263112104677642,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 20:00:00+00:00,0.0,998.274594848572,0.499137297424286,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 21:00:00+00:00,0.0,943.9267687616154,0.4719633843808077,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 22:00:00+00:00,0.0,889.578942674659,0.4447894713373295,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-10 23:00:00+00:00,0.0,835.2311165877024,0.4176155582938512,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 00:00:00+00:00,0.0,780.8832905007459,0.39044164525037295,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 01:00:00+00:00,0.0,726.5354644137894,0.36326773220689473,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 02:00:00+00:00,0.0,672.1876383268329,0.33609381916341646,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 03:00:00+00:00,0.0,617.8398122398764,0.3089199061199382,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 04:00:00+00:00,0.0,563.4919861529199,0.28174599307646,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 05:00:00+00:00,0.0,509.14416006596343,0.2545720800329817,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 06:00:00+00:00,0.0,454.79633397900693,0.22739816698950346,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 07:00:00+00:00,0.0,400.44850789205043,0.20022425394602522,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 08:00:00+00:00,210.55730015896535,400.44850789205043,0.20022425394602522,0.0,operating,400.0,False,0.0,130.55730015896535,2.37376909379937,80.0,40.0,False
1990-02-11 09:00:00+00:00,321.3795579171094,400.44850789205043,0.20022425394602522,0.0,operating,400.0,False,0.0,241.37955791710942,4.388719234856535,80.0,40.0,False
1990-02-11 10:00:00+00:00,647.4641548473985,646.515530351657,0.32325776517582855,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-11 11:00:00+00:00,755.3182026108024,991.8082767535952,0.49590413837679764,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-11 12:00:00+00:00,704.4594463377412,1290.310967384317,0.6451554836921586,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-11 13:00:00+00:00,498.9824852007906,1399.7748537690445,0.6998874268845222,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-11 14:00:00+00:00,777.9416145920995,1765.881139193776,0.882940569596888,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-11 15:00:00+00:00,649.4523778200162,1889.2704911355022,0.9446352455677511,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-11 16:00:00+00:00,453.7578749299678,1899.1416392908402,0.9495708196454201,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-11 17:00:00+00:00,203.68544819944725,1899.1416392908402,0.9495708196454201,0.0,operating,400.0,False,0.0,123.68544819944725,2.248826330899041,80.0,40.0,False
1990-02-11 18:00:00+00:00,0.0,1844.7938132038837,0.9223969066019418,0.0,maintenance,340.4088111507897,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 19:00:00+00:00,0.0,1790.4459871169272,0.8952229935584636,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 20:00:00+00:00,0.0,1736.0981610299707,0.8680490805149853,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 21:00:00+00:00,0.0,1681.7503349430142,0.8408751674715071,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 22:00:00+00:00,0.0,1627.4025088560577,0.8137012544280289,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-11 23:00:00+00:00,0.0,1573.0546827691012,0.7865273413845506,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 00:00:00+00:00,0.0,1518.7068566821447,0.7593534283410723,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 01:00:00+00:00,0.0,1464.3590305951882,0.7321795152975941,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 02:00:00+00:00,0.0,1410.0112045082317,0.7050056022541158,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 03:00:00+00:00,0.0,1355.6633784212752,0.6778316892106376,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 04:00:00+00:00,0.0,1301.3155523343187,0.6506577761671594,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 05:00:00+00:00,0.0,1246.9677262473622,0.6234838631236811,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 06:00:00+00:00,0.0,1192.6199001604057,0.5963099500802028,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 07:00:00+00:00,0.0,1138.2720740734492,0.5691360370367246,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 08:00:00+00:00,17.21161054667506,1102.632520319835,0.5513162601599175,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 09:00:00+00:00,79.82170279822668,1102.632520319835,0.5513162601599175,0.0,operating,400.0,False,0.0,0.0,0.0,79.82170279822668,39.91085139911334,False
1990-02-12 10:00:00+00:00,71.76462541485613,1102.632520319835,0.5513162601599175,0.0,operating,400.0,False,0.0,0.0,0.0,71.76462541485613,35.88231270742806,False
1990-02-12 11:00:00+00:00,107.99355810244298,1128.3865937740827,0.5641932968870413,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-02-12 12:00:00+00:00,118.61457997819947,1128.3865937740827,0.5641932968870413,0.0,operating,400.0,False,0.0,38.61457997819947,0.7020832723308995,80.0,40.0,False
1990-02-12 13:00:00+00:00,84.22740819218153,1132.2758093108898,0.5661379046554449,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-02-12 14:00:00+00:00,60.800367055085275,1132.2758093108898,0.5661379046554449,0.0,operating,400.0,False,0.0,0.0,0.0,60.800367055085275,30.400183527542637,False
1990-02-12 15:00:00+00:00,91.54920031358598,1142.9010735993888,0.5714505367996944,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-02-12 16:00:00+00:00,78.85671037985016,1142.9010735993888,0.5714505367996944,0.0,operating,400.0,False,0.0,0.0,0.0,78.85671037985016,39.42835518992508,False
1990-02-12 17:00:00+00:00,34.19276979338076,1142.9010735993888,0.5714505367996944,0.0,operating,400.0,False,0.0,0.0,0.0,34.19276979338076,17.09638489669038,False
1990-02-12 18:00:00+00:00,0.0,1088.5532475124323,0.5442766237562162,0.0,maintenance,339.400196083321,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 19:00:00+00:00,0.0,1034.2054214254758,0.517102710712738,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 20:00:00+00:00,0.0,979.8575953385193,0.4899287976692597,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 21:00:00+00:00,0.0,925.5097692515628,0.4627548846257814,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 22:00:00+00:00,0.0,871.1619431646063,0.4355809715823032,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-12 23:00:00+00:00,0.0,816.8141170776498,0.4084070585388249,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 00:00:00+00:00,0.0,762.4662909906933,0.38123314549534665,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 01:00:00+00:00,0.0,708.1184649037368,0.35405923245186843,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 02:00:00+00:00,0.0,653.7706388167803,0.32688531940839016,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 03:00:00+00:00,0.0,599.4228127298238,0.2997114063649119,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 04:00:00+00:00,0.0,545.0749866428673,0.2725374933214337,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 05:00:00+00:00,0.0,490.7271605559108,0.2453635802779554,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 06:00:00+00:00,0.0,436.3793344689543,0.21818966723447716,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 07:00:00+00:00,0.0,382.0315083819978,0.1910157541909989,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 08:00:00+00:00,106.46076096170931,406.37540846677035,0.20318770423338517,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-02-13 09:00:00+00:00,304.1128515585153,406.37540846677035,0.20318770423338517,0.0,operating,400.0,False,0.0,224.11285155851527,4.074779119245732,80.0,40.0,False
1990-02-13 10:00:00+00:00,324.7460305697587,406.37540846677035,0.20318770423338517,0.0,operating,400.0,False,0.0,244.74603056975872,4.4499278285410675,80.0,40.0,False
1990-02-13 11:00:00+00:00,268.40463812606515,406.37540846677035,0.20318770423338517,0.0,operating,400.0,False,0.0,188.40463812606515,3.4255388750193663,80.0,40.0,False
1990-02-13 12:00:00+00:00,256.46906901087584,406.37540846677035,0.20318770423338517,0.0,operating,400.0,False,0.0,176.46906901087584,3.20852852747047,80.0,40.0,False
1990-02-13 13:00:00+00:00,232.54989973809367,406.37540846677035,0.20318770423338517,0.0,operating,400.0,False,0.0,152.54989973809367,2.7736345406926124,80.0,40.0,False
1990-02-13 14:00:00+00:00,182.89096012102294,406.37540846677035,0.20318770423338517,0.0,operating,400.0,False,0.0,102.89096012102294,1.8707447294731445,80.0,40.0,False
1990-02-13 15:00:00+00:00,167.15354136622494,406.37540846677035,0.20318770423338517,0.0,operating,400.0,False,0.0,87.15354136622494,1.5846098430222717,80.0,40.0,False
1990-02-13 16:00:00+00:00,256.01938099062954,406.37540846677035,0.20318770423338517,0.0,operating,400.0,False,0.0,176.01938099062954,3.20035238164781,80.0,40.0,False
1990-02-13 17:00:00+00:00,94.84231701594902,420.03034012144343,0.2100151700607217,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-02-13 18:00:00+00:00,0.0,365.6825140344869,0.18284125701724346,0.0,maintenance,340.04343765602937,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 19:00:00+00:00,0.0,311.3346879475304,0.15566734397376522,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 20:00:00+00:00,0.0,256.9868618605739,0.12849343093028695,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 21:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-13 22:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,cold,254.98997692067917,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-13 23:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,cold,216.42926012180115,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-14 00:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,cold,183.55343509195103,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-14 01:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,cold,155.61258167265163,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-14 02:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,cold,131.96423024086945,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-14 03:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,cold,111.83579977199629,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-14 04:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,cold,94.72529764006234,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-14 05:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,cold,80.2016555301499,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-14 06:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,cold,67.89230607774634,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-14 07:00:00+00:00,0.0,202.63903577361742,0.10131951788680871,0.0,cold,57.58473506182429,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-14 08:00:00+00:00,73.65953201382305,248.63903577361742,0.12431951788680871,0.0,cold,49.00080138193473,False,0.0,0.0,0.0,23.659532013823053,11.829766006911527,False
1990-02-14 09:00:00+00:00,97.03096183564568,294.6390357736174,0.14731951788680872,0.0,cold,42.06318750296926,False,0.0,0.0,0.0,47.030961835645684,23.515480917822842,False
1990-02-14 10:00:00+00:00,441.47912627562386,294.6390357736174,0.14731951788680872,0.0,cold_start,316.6666666666667,True,200.0,161.47912627562386,2.935984114102252,80.0,40.0,False
1990-02-14 11:00:00+00:00,579.711923669972,294.6390357736174,0.14731951788680872,0.0,cold_start,333.3333333333333,False,200.0,299.71192366997195,5.449307703090399,80.0,40.0,False
1990-02-14 12:00:00+00:00,649.3738337950024,358.4629628650196,0.1792314814325098,0.0,cold_start,350.0,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-14 13:00:00+00:00,856.9679564043502,613.2734827570218,0.30663674137851094,0.0,cold_start,366.6666666666667,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-14 14:00:00+00:00,379.3131634305785,613.2734827570218,0.30663674137851094,0.0,cold_start,383.33333333333337,False,200.0,99.31316343057853,1.8056938805559732,80.0,40.0,False
1990-02-14 15:00:00+00:00,292.9397914935844,625.1780909311194,0.3125890454655597,0.0,operating,400.0,False,200.0,0.0,0.0,80.0,40.0,False
1990-02-14 16:00:00+00:00,126.3721794814888,625.1780909311194,0.3125890454655597,0.0,operating,400.0,False,0.0,46.3721794814888,0.8431305360270691,80.0,40.0,False
1990-02-14 17:00:00+00:00,58.74048434440808,625.1780909311194,0.3125890454655597,0.0,operating,400.0,False,0.0,0.0,0.0,58.74048434440808,29.37024217220404,False
1990-02-14 18:00:00+00:00,0.0,570.8302648441629,0.28541513242208144,0.0,maintenance,340.26603915493797,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-14 19:00:00+00:00,0.0,516.4824387572064,0.2582412193786032,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-14 20:00:00+00:00,0.0,462.1346126702499,0.23106730633512496,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-14 21:00:00+00:00,0.0,407.7867865832934,0.2038933932916467,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-14 22:00:00+00:00,0.0,353.4389604963369,0.17671948024816844,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-14 23:00:00+00:00,0.0,299.0911344093804,0.1495455672046902,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-15 00:00:00+00:00,0.0,244.7433083224239,0.12237165416121196,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-15 01:00:00+00:00,0.0,244.7433083224239,0.12237165416121196,0.0,cold,255.33232267417307,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-15 02:00:00+00:00,0.0,244.7433083224239,0.12237165416121196,0.0,cold,217.52348530730083,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-15 03:00:00+00:00,0.0,244.7433083224239,0.12237165416121196,0.0,cold,185.50364360937118,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-15 04:00:00+00:00,0.0,244.7433083224239,0.12237165416121196,0.0,cold,158.37486985416578,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-15 05:00:00+00:00,0.0,244.7433083224239,0.12237165416121196,0.0,cold,135.3816901794215,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-15 06:00:00+00:00,0.0,244.7433083224239,0.12237165416121196,0.0,cold,115.91224305661977,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-15 07:00:00+00:00,0.0,244.7433083224239,0.12237165416121196,0.0,cold,99.53303393501615,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-15 08:00:00+00:00,35.44761766763052,277.355116576644,0.13867755828832198,0.0,cold,85.7757955379936,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-15 09:00:00+00:00,44.10881730728987,317.93522849935067,0.15896761424967534,0.0,cold,74.25028890453589,False,0.0,0.0,0.0,0.0,0.0,False
1990-02-15 10:00:00+00:00,84.5768322871167,200.0,0.1,6.922757493480674,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,False
1990-02-15 11:00:00+00:00,326.2727502828484,200.0,0.1,0.0,cold_start,333.3333333333333,False,200.0,46.27275028284839,0.8413227324154253,80.0,40.0,False
1990-02-15 12:00:00+00:00,199.6520721089765,200.0,0.1,0.0,maintenance,300.0,False,50.0,69.65207210897651,1.2664013110723003,80.0,40.0,False
