timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-10-18 22:00:00+00:00,0.0,215.61733966679787,0.10780866983339894,0.0,cold,156.25703844691046,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-18 23:00:00+00:00,0.0,215.61733966679787,0.10780866983339894,0.0,cold,132.78915438346058,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 00:00:00+00:00,0.0,215.61733966679787,0.10780866983339894,0.0,cold,112.86568245735704,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 01:00:00+00:00,0.0,215.61733966679787,0.10780866983339894,0.0,cold,95.97472946877058,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 02:00:00+00:00,0.0,215.61733966679787,0.10780866983339894,0.0,cold,81.64000206191938,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 03:00:00+00:00,0.0,215.61733966679787,0.10780866983339894,0.0,cold,69.48749508771809,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 04:00:00+00:00,0.0,215.61733966679787,0.10780866983339894,0.0,cold,59.17605709843347,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 05:00:00+00:00,0.0,215.61733966679787,0.10780866983339894,0.0,cold,50.41844481089043,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 06:00:00+00:00,0.0,215.61733966679787,0.10780866983339894,0.0,cold,43.045200807336194,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 07:00:00+00:00,1.2122167843473641,216.73257910839746,0.10836628955419873,0.0,cold,36.94205095276668,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 08:00:00+00:00,83.70158719211875,262.73257910839743,0.1313662895541987,0.0,cold,32.02915129053526,False,0.0,0.0,0.0,33.70158719211875,16.850793596059376,False
1990-10-19 09:00:00+00:00,125.53678057742822,308.73257910839743,0.1543662895541987,0.0,cold,28.228169091239963,False,0.0,0.0,0.0,75.53678057742822,37.76839028871411,False
1990-10-19 10:00:00+00:00,380.4968015274456,308.73257910839743,0.1543662895541987,0.0,cold_start,316.6666666666667,True,200.0,100.4968015274456,1.8272145732262837,80.0,40.0,False
1990-10-19 11:00:00+00:00,513.2729150782698,308.73257910839743,0.1543662895541987,0.0,cold_start,333.3333333333333,False,200.0,233.27291507826976,4.241325728695814,80.0,40.0,False
1990-10-19 12:00:00+00:00,389.360209541356,308.73257910839743,0.1543662895541987,0.0,cold_start,350.0,False,200.0,109.36020954135603,1.9883674462064733,80.0,40.0,False
1990-10-19 13:00:00+00:00,307.1084421114212,333.67234585090495,0.16683617292545247,0.0,cold_start,366.6666666666667,False,200.0,0.0,0.0,80.0,40.0,False
1990-10-19 14:00:00+00:00,195.27106415522672,328.5321981935427,0.16426609909677134,0.0,cold_start,383.33333333333337,False,200.0,0.0,0.0,0.0,0.0,False
1990-10-19 15:00:00+00:00,143.48877571631084,267.10695440692405,0.13355347720346203,0.0,operating,400.0,False,200.0,0.0,0.0,0.0,0.0,False
1990-10-19 16:00:00+00:00,85.29663037110424,271.9798543483399,0.13598992717416997,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-10-19 17:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,maintenance,340.28292616519997,False,50.0,0.0,0.0,0.0,0.0,False
1990-10-19 18:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,289.6275868902728,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 19:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,246.72113463639357,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 20:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,210.3417347963004,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 21:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,179.50271736939126,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 22:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,153.33818057663686,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-19 23:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,131.1780968793334,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 00:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,112.39235771799991,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 01:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,96.46754508810278,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 02:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,82.9398915593037,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 03:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,71.47209305626123,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 04:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,61.71722053342392,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 05:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,53.45222330044907,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 06:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,46.45758936921546,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 07:00:00+00:00,0.0,217.63202826138343,0.10881601413069171,0.0,cold,40.6411520012008,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 08:00:00+00:00,141.6529435619414,274.35273633836954,0.13717636816918477,0.0,cold,35.786727289004745,False,0.0,0.0,0.0,80.0,40.0,False
1990-10-20 09:00:00+00:00,128.80602823787171,200.0,0.1,2.789454330828306,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,False
1990-10-20 10:00:00+00:00,313.2015487825626,200.0,0.1,0.0,cold_start,333.3333333333333,False,200.0,33.20154878256261,0.6036645233193202,80.0,40.0,False
1990-10-20 11:00:00+00:00,603.3030914593829,221.4388441426323,0.11071942207131615,0.0,cold_start,350.0,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-20 12:00:00+00:00,327.6652457286996,221.4388441426323,0.11071942207131615,0.0,cold_start,366.6666666666667,False,200.0,47.665245728699574,0.8666408314309013,80.0,40.0,False
1990-10-20 13:00:00+00:00,245.40782462590022,221.4388441426323,0.11071942207131615,0.0,cold_start,383.33333333333337,False,200.0,0.0,0.0,45.40782462590022,22.70391231295011,False
1990-10-20 14:00:00+00:00,179.64077059178774,200.0,0.1,0.6354927969905475,operating,400.0,False,200.0,0.0,0.0,0.0,0.0,False
1990-10-20 15:00:00+00:00,111.0897934179712,200.0,0.1,0.0,operating,400.0,False,0.0,31.089793417971194,0.5652689712358399,80.0,40.0,False
1990-10-20 16:00:00+00:00,54.18338728218997,200.0,0.1,0.0,operating,400.0,False,0.0,0.0,0.0,54.18338728218997,27.091693641094984,False
1990-10-20 17:00:00+00:00,0.0,200.0,0.1,0.0,maintenance,340.1785337381256,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 18:00:00+00:00,0.0,200.0,0.1,0.0,cold,289.45325037447617,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 19:00:00+00:00,0.0,200.0,0.1,0.0,cold,246.45381770720525,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 20:00:00+00:00,0.0,200.0,0.1,0.0,cold,209.92816360535514,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 21:00:00+00:00,0.0,200.0,0.1,0.0,cold,178.93310578090842,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 22:00:00+00:00,0.0,200.0,0.1,0.0,cold,152.59656889176534,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-20 23:00:00+00:00,0.0,200.0,0.1,0.0,cold,130.2586514184165,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 00:00:00+00:00,0.0,200.0,0.1,0.0,cold,111.30702738808135,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 01:00:00+00:00,0.0,200.0,0.1,0.0,cold,95.26328880665375,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 02:00:00+00:00,0.0,200.0,0.1,0.0,cold,81.68102211580172,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 03:00:00+00:00,0.0,200.0,0.1,0.0,cold,70.17006493464513,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 04:00:00+00:00,0.0,200.0,0.1,0.0,cold,60.40475748628238,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 05:00:00+00:00,0.0,200.0,0.1,0.0,cold,52.135532827802926,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 06:00:00+00:00,0.0,200.0,0.1,0.0,cold,45.18184075791807,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 07:00:00+00:00,0.0,200.0,0.1,0.0,cold,39.40773584107359,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 08:00:00+00:00,149.14268238211375,263.61126779154466,0.13180563389577232,0.0,cold,34.58914477516292,False,0.0,0.0,0.0,80.0,40.0,False
1990-10-21 09:00:00+00:00,20.851851335225813,282.7949710199524,0.14139748550997622,0.0,cold,30.63003975273368,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 10:00:00+00:00,32.58585232410937,312.77395515813305,0.15638697757906653,0.0,cold,27.37851658314578,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 11:00:00+00:00,53.96462979074271,358.77395515813305,0.17938697757906652,0.0,cold,24.73976516561217,False,0.0,0.0,0.0,3.9646297907427126,1.9823148953713563,False
1990-10-21 12:00:00+00:00,44.003675969387494,200.0,0.1,9.924285285130082,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,False
1990-10-21 13:00:00+00:00,146.68269519614512,215.34807958045351,0.10767403979022676,0.0,maintenance,300.0,False,50.0,0.0,0.0,80.0,40.0,False
1990-10-21 14:00:00+00:00,66.13734813998178,215.34807958045351,0.10767403979022676,0.0,operating,400.0,False,0.0,0.0,0.0,66.13734813998178,33.06867406999089,False
1990-10-21 15:00:00+00:00,90.86669117144102,225.34543545817925,0.11267271772908963,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-10-21 16:00:00+00:00,82.74778955531616,227.87340184907012,0.11393670092453506,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-10-21 17:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,maintenance,340.1125208798286,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 18:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,289.3313588380229,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 19:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,246.3214702769079,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 20:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,209.87600605156484,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 21:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,179.00869961939526,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 22:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,152.87241291420975,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-21 23:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,130.75927014102632,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 00:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,112.03782853812743,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 01:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,96.17051298190245,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 02:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,82.73604997498326,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 03:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,71.36248737315607,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 04:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,61.741115214814386,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 05:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,53.59372914890459,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 06:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,46.681763910972585,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 07:00:00+00:00,0.0,227.87340184907012,0.11393670092453506,0.0,cold,40.88771341577441,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 08:00:00+00:00,15.883178570174275,242.48592613363044,0.12124296306681522,0.0,cold,36.02153512727308,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 09:00:00+00:00,31.587028186578387,271.5459920652826,0.13577299603264129,0.0,cold,31.956135532285508,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 10:00:00+00:00,72.5006068989548,317.5459920652826,0.15877299603264128,0.0,cold,28.568580467039105,False,0.0,0.0,0.0,22.5006068989548,11.2503034494774,False
1990-10-22 11:00:00+00:00,80.06134871428145,363.5459920652826,0.1817729960326413,0.0,cold,25.797793525566306,False,0.0,0.0,0.0,30.06134871428145,15.030674357140725,False
1990-10-22 12:00:00+00:00,208.9076392668835,363.5459920652826,0.1817729960326413,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,8.907639266883507,4.4538196334417535,False
1990-10-22 13:00:00+00:00,280.86561332249306,364.3423563219762,0.1821711781609881,0.0,cold_start,333.3333333333333,False,200.0,0.0,0.0,80.0,40.0,False
1990-10-22 14:00:00+00:00,176.37527330502516,338.66330556656874,0.16933165278328438,0.0,cold_start,350.0,False,200.0,0.0,0.0,0.0,0.0,False
1990-10-22 15:00:00+00:00,83.33446045464677,211.85293649553262,0.1059264682477663,0.0,cold_start,366.6666666666667,False,200.0,0.0,0.0,0.0,0.0,False
1990-10-22 16:00:00+00:00,8.876718794348003,220.01951778633278,0.11000975889316639,0.0,maintenance,312.0453761103309,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 17:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,265.6513280410897,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 18:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,226.25833476944393,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 19:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,192.83766192145325,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 20:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,164.48012508103307,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 21:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,140.3854126003905,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 22:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,119.92366596073575,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-22 23:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,102.53715851262902,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-23 00:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,87.77681258110151,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-23 01:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,75.2425347454715,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-23 02:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,64.59104768862969,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-23 03:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,55.527167886820266,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-23 04:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,47.81177416095281,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-23 05:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,41.247060351146224,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-23 06:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,35.6947556302612,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-23 07:00:00+00:00,0.0,220.01951778633278,0.11000975889316639,0.0,cold,30.904255370693598,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-23 08:00:00+00:00,199.71689749931383,219.7117976768913,0.10985589883844565,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,False
1990-10-23 09:00:00+00:00,391.06697052670324,219.7117976768913,0.10985589883844565,0.0,cold_start,333.3333333333333,False,200.0,111.06697052670324,2.0193994641218773,80.0,40.0,False
1990-10-23 10:00:00+00:00,512.4013215865035,219.7117976768913,0.10985589883844565,0.0,cold_start,350.0,False,200.0,232.4013215865035,4.225478574300064,80.0,40.0,False
1990-10-23 11:00:00+00:00,621.0672358309945,257.49365464140624,0.1287468273207031,0.0,cold_start,366.6666666666667,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-23 12:00:00+00:00,657.224835848341,328.5405036218799,0.16427025181093996,0.0,cold_start,383.33333333333337,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-23 13:00:00+00:00,640.485508835305,384.18717175036056,0.19209358587518027,0.0,operating,400.0,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-23 14:00:00+00:00,517.7605070938996,510.9268382767482,0.2554634191383741,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-23 15:00:00+00:00,349.68098778555014,510.9268382767482,0.2554634191383741,0.0,operating,400.0,False,0.0,269.68098778555014,4.903290687010003,80.0,40.0,False
1990-10-23 16:00:00+00:00,84.04724577739411,514.6503043919507,0.25732515219597535,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-10-23 17:00:00+00:00,0.0,460.3024783049942,0.2301512391524971,0.0,maintenance,340.0019877217498,False,50.0,0.0,0.0,0.0,0.0,False
1990-10-23 18:00:00+00:00,0.0,405.9546522180377,0.20297732610901886,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-10-23 19:00:00+00:00,0.0,351.6068261310812,0.17580341306554062,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-10-23 20:00:00+00:00,0.0,297.2590000441247,0.14862950002206235,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-10-23 21:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-10-23 22:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,cold,254.79654389404132,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-23 23:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,cold,216.39294276810273,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 00:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,cold,183.74682979740865,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 01:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,cold,155.99735307266963,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 02:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,cold,132.39893017457294,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 03:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,cold,112.3419317692859,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 04:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,cold,95.2995714875043,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 05:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,cold,80.8243991119395,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 06:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,cold,68.53919139360947,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 07:00:00+00:00,0.0,242.91117395716822,0.1214555869785841,0.0,cold,58.07243953250986,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 08:00:00+00:00,136.46050149497415,294.85483533254444,0.1474274176662722,0.0,cold,49.26932712491469,False,0.0,0.0,0.0,80.0,40.0,False
1990-10-24 09:00:00+00:00,348.1311181488546,294.85483533254444,0.1474274176662722,0.0,cold_start,316.6666666666667,True,200.0,68.13111814885463,1.2387476027064477,80.0,40.0,False
1990-10-24 10:00:00+00:00,509.8272455930502,294.85483533254444,0.1474274176662722,0.0,cold_start,333.3333333333333,False,200.0,229.82724559305018,4.1786771926009125,80.0,40.0,False
1990-10-24 11:00:00+00:00,600.9186538245386,314.09999685112,0.15704999842556,0.0,cold_start,350.0,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-24 12:00:00+00:00,580.1325916445022,314.2219811640621,0.15711099058203104,0.0,cold_start,366.6666666666667,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-24 13:00:00+00:00,583.0135934620683,316.99448714916497,0.15849724357458247,0.0,cold_start,383.33333333333337,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-24 14:00:00+00:00,489.614068217049,316.99448714916497,0.15849724357458247,0.0,operating,400.0,False,200.0,209.614068217049,3.8111648766736184,80.0,40.0,False
1990-10-24 15:00:00+00:00,339.16384546617843,316.99448714916497,0.15849724357458247,0.0,operating,400.0,False,0.0,259.16384546617843,4.712069917566881,80.0,40.0,False
1990-10-24 16:00:00+00:00,105.1511532054527,340.13354809818145,0.17006677404909074,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-10-24 17:00:00+00:00,0.0,285.78572201122495,0.14289286100561246,0.0,maintenance,339.69341598878,False,50.0,0.0,0.0,0.0,0.0,False
1990-10-24 18:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-10-24 19:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,254.69675701522024,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 20:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,216.2562787852596,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 21:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,183.6250055024768,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 22:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,155.96331425716136,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-24 23:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,132.52363521441765,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 00:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,112.63324941939855,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 01:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,95.81175317040197,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 02:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,81.48822895900018,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 03:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,69.29761461972329,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 04:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,58.890976949523576,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 05:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,50.0543150546216,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 06:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,42.58345334805637,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 07:00:00+00:00,0.0,231.43789592426845,0.11571894796213422,0.0,cold,36.316307206054276,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 08:00:00+00:00,35.03615266520936,263.6711563762611,0.13183557818813055,0.0,cold,31.097252763692037,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 09:00:00+00:00,35.23397289352453,296.0864114383036,0.1480432057191518,0.0,cold,27.06628461029888,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 10:00:00+00:00,103.48580330290167,342.0864114383036,0.17104320571915183,0.0,cold,24.0809245396396,False,0.0,0.0,0.0,53.48580330290167,26.742901651450836,False
1990-10-25 11:00:00+00:00,270.7136120375244,342.0864114383036,0.17104320571915183,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,70.7136120375244,35.3568060187622,False
1990-10-25 12:00:00+00:00,502.2504958636205,342.0864114383036,0.17104320571915183,0.0,cold_start,333.3333333333333,False,200.0,222.25049586362047,4.040918106611281,80.0,40.0,False
1990-10-25 13:00:00+00:00,77.24497810037317,208.65703980827448,0.10432851990413723,0.0,cold_start,350.0,False,200.0,0.0,0.0,0.0,0.0,False
1990-10-25 14:00:00+00:00,42.23937850842317,200.2215816652562,0.1001107908326281,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-10-25 15:00:00+00:00,47.1454015912869,200.2215816652562,0.1001107908326281,0.0,operating,400.0,False,0.0,0.0,0.0,47.1454015912869,23.57270079564345,False
1990-10-25 16:00:00+00:00,8.952439062104322,208.45782560239218,0.10422891280119609,0.0,maintenance,340.0526487525359,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 17:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,289.16246910460507,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 18:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,245.98046962915697,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 19:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,209.36321855340813,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 20:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,178.32439958502493,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 21:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,152.0352547385895,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 22:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,129.76969260107086,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-25 23:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,110.89927341597851,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-26 00:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,94.91813252101714,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-26 01:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,81.36122033825953,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-26 02:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,69.90242893987032,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-26 03:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,60.277995386603685,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-26 04:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,52.17714375387226,False,0.0,0.0,0.0,0.0,0.0,False
1990-10-26 05:00:00+00:00,0.0,208.45782560239218,0.10422891280119609,0.0,cold,45.326061621719184,False,0.0,0.0,0.0,0.0,0.0,False
